orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
46.5	0	1.2090882558089369	1.4203539214998417	40	0
21.0	0	1.2273977240112175	1.4585661291356387	40	0
21.0	0	1.2189010664519697	1.5116112412542064	40	0
21.0	0	1.237283557851344	1.51355930364874	40	0
21.0	0	1.2473777301932734	1.504085051223083	40	0
21.0	0	1.283217763668897	1.513887221031976	40	0
-16.5	0	1.297830150242865	1.5231923689660611	40	0
-18.0	0	1.3188937099438487	1.5296866232654847	40	0
21.0	0	1.3259736722260946	1.525139481113282	40	0
21.0	0	1.3137802038996156	1.4891340431565854	40	0
36.0	0	1.2528331508274115	1.5007755598975911	39	0
36.0	0	1.2627209504301329	1.5040527379549298	39	0
36.0	0	1.2213605084522046	1.4893965699399472	38	0
36.0	0	1.2070256290845989	1.4720888794850593	37	0
36.0	0	1.2569204384618757	1.4699587624405608	36	0
36.0	0	1.2594516066345738	1.4685057329268416	36	0
46.5	0	1.2844324501752264	1.446731617837049	36	0
64.5	0	1.2737609425500929	1.4315135443758569	36	0
76.5	0	1.2384664675401444	1.4160672552126636	36	0
97.5	0	1.2181980052236703	1.3830808571884892	36	0
97.5	0	1.2271976323313663	1.395178993476483	36	0
97.5	0	1.2372579088346107	1.4049244667762457	36	0
97.5	0	1.2901648457260415	1.3945672424233242	36	0
97.5	0	1.279698461391616	1.3705205849937048	36	0
69.0	0	1.2851798161953878	1.3761709558595536	36	0
69.0	0	1.2811193294102616	1.4036179843096677	36	0
46.5	0	1.3335427604139813	1.3842237280945584	36	0
7.5	0	1.3051438063904612	1.380415604408875	36	0
7.5	0	1.3233538104006721	1.377648211088666	36	0
7.5	0	1.312644824371382	1.3684632632151468	36	0
-48.0	0	1.3253600552032068	1.3522390397389759	36	0
-81.0	0	1.3219711632334854	1.3636387567307318	36	0
-81.0	0	1.3238604079725453	1.3918737620541455	36	0
-81.0	0	1.3303604997132341	1.374164797522712	36	0
-81.0	0	1.3234943738346794	1.366915517878897	36	0
-81.0	0	1.3769455039675862	1.3480956893223324	36	0
-123.0	0	1.3826025959645742	1.3264510056075867	36	0
-123.0	0	1.3803759564871207	1.2568073506677546	36	0
-123.0	0	1.3472272006487815	1.2372307185838007	36	0
-81.0	0	1.3082887289545297	1.2095227035316816	36	0
-81.0	0	1.304298730869308	1.1831275131663421	36	0
-48.0	0	1.303234832754273	1.1663899196068155	35	0
-48.0	0	1.3095719617455983	1.1733756804501942	34	0
-48.0	0	1.3013652048144135	1.1635000661603507	33	0
-48.0	0	1.300836267310998	1.1738486946860394	32	0
-48.0	0	1.2997902599300148	1.1621779848686968	32	0
45.0	0	1.289584971521376	1.1542057822144243	33	0
45.0	0	1.3013415524350183	1.1429096436710078	34	0
-48.0	0	1.3023163085621527	1.1175175454931117	34	0
-79.5	0	1.2893961910202016	1.1409628552453803	34	0
-85.5	0	1.3029492228148127	1.1088157227219906	34	0
-79.5	0	1.3167773309885564	1.1011647332667007	34	0
-85.5	0	1.3745032539705637	1.12040746350566	34	0
-79.5	0	1.417527451692727	1.1033409831534664	33	0
-48.0	0	1.4286960326509424	1.083362556409739	32	0
-48.0	0	1.4621768762138794	1.0701614620927764	31	0
-48.0	0	1.4576414884638804	1.0533787820620215	31	0
-48.0	0	1.436921260043062	1.0316254927861308	30	0
-48.0	0	1.4644094120917033	1.024321819598666	29	0
-79.5	0	1.4555496667087622	0.9924958248820968	28	0
-79.5	0	1.425103709660383	0.9720952365664407	27	0
-79.5	0	1.4112227265445865	0.9534662875051209	26	0
-79.5	0	1.3984048297525085	0.9631531032864814	25	0
-93.0	0	1.381687979818367	0.9550443255005379	24	0
-93.0	0	1.3657890832425095	0.9386918678019001	23	0
-79.5	0	1.3266978161612737	0.9222587398674059	22	0
-42.0	0	1.261570499683433	0.9257549136849356	21	0
46.5	0	1.289992851922379	0.9143502843775458	20	0
46.5	0	1.2763970887570106	0.8683630667466352	20	0
46.5	0	1.2847439325774905	0.8849050970393726	20	0
46.5	0	1.2495389986878631	0.8585407338905936	19	0
82.5	0	1.2534905020686444	0.8613772992460221	18	0
82.5	0	1.2125751374982041	0.8332710845587389	17	0
82.5	0	1.2430377702233613	0.7814562470089494	16	0
27.0	0	1.1946758623999263	0.8076269182480881	16	0
27.0	0	1.1402791657535194	0.8223497003113542	16	0
27.0	0	1.0724319347724918	0.8022718332535718	16	0
30.0	0	1.0169131636693796	0.8242144700160491	16	0
30.0	0	0.9869780622433743	0.8149688660520984	16	0
30.0	0	0.9985368032983626	0.8256241686760151	16	0
30.0	0	0.980432132187611	0.8600432249457859	16	0
30.0	0	0.9838065739440577	0.8898164397953622	16	0
30.0	0	0.97523138134625	0.8901435410751228	16	0
30.0	0	0.9701436498875153	0.8906578959860518	16	0
-6.0	0	1.0199852138805492	0.8632269032383446	16	0
-6.0	0	1.0085194793291437	0.8313470053835382	16	0
-12.0	0	1.0148527677516088	0.792643837847841	16	0
-6.0	0	1.0279605608191942	0.8022001451234733	16	0
-6.0	0	0.9886701133535514	0.8282069926275737	16	0
-6.0	0	0.9477366705011662	0.8273778181768102	16	0
-6.0	0	0.9159126908457941	0.8391946137124202	15	0
-12.0	0	0.8685450928386258	0.8118886661654726	15	0
-12.0	0	0.8353147415894895	0.786427239375515	15	0
-58.5	0	0.7538683021052935	0.8015736516641572	16	0
-106.5	0	0.6672955072865713	0.8195244302775844	17	0
-115.5	0	0.5739062262466031	0.8471294693392472	18	0
-123.0	0	0.5190183192730405	0.8551869701290309	19	0
-129.0	0	0.49208085644639254	0.8695226970789842	20	0
-133.5	0	0.5124051585957453	0.9065549932665715	21	0
-135.0	0	0.48163105501967485	0.9246908562816519	22	0
-133.5	0	0.5054596004235136	0.9300587927208352	23	0
-135.0	0	0.5088896449950051	0.9362029478536735	23	0
-135.0	0	0.48409926571303113	0.9233948493439508	23	0
-133.5	0	0.4780110827213546	0.9306698655425919	23	0
-135.0	0	0.46543452375050576	0.9523474500627521	24	0
-135.0	0	0.48552689994807885	0.9876481836591936	25	0
-136.5	0	0.42343502604937816	1.0932846121053492	26	0
-138.0	0	0.45561418659909764	1.1034938985608804	27	0
-136.5	0	0.44695160237151305	1.1378854105288112	28	0
-135.0	0	0.41714435253831916	1.1295702095526516	29	0
-133.5	0	0.452510773183774	1.1706538991237156	30	0
-133.5	0	0.41403023010962414	1.174383900309264	31	0
-133.5	0	0.4009257425796947	1.1946606980614574	32	0
-132.0	0	0.3624175847678125	1.232617447275305	33	0
-132.0	0	0.43534048207062664	1.2137528706026885	34	0
-132.0	0	0.45068527379867324	1.1898296521899094	35	0
-129.0	0	0.513884791408267	1.213989145539224	36	0
-132.0	0	0.5706478610428973	1.2068858976439076	36	0
-132.0	0	0.5255540382680843	1.1911084193651318	36	0
-133.5	0	0.5392715805370588	1.1679616085755686	35	0
-135.0	0	0.5981467434992163	1.0799150982762633	34	0
-136.5	0	0.6038184558395021	1.049500457115805	34	0
-136.5	0	0.5496861660780481	1.033394908876375	34	0
-138.0	0	0.4642146144558579	1.0507801048657865	34	0
-138.0	0	0.3639137782159248	1.083183646162943	34	0
-138.0	0	0.31564004903145104	1.0964914817117366	35	0
-138.0	0	0.28043814849559234	1.113473655022021	36	0
-138.0	0	0.20032811519014387	1.0860800359423832	36	0
-138.0	0	0.20558696736058052	1.0574223652477	36	0
-138.0	0	0.22283296264550187	1.065650354970133	36	0
-138.0	0	0.28476777042188106	1.0589773410206123	35	0
-136.5	0	0.2518558029380397	1.061305049662928	34	0
-133.5	0	0.28042322411263726	1.0721464312176117	33	0
-132.0	0	0.33577357165700256	1.0902153166306063	32	0
-129.0	0	0.33063823791146996	1.0489080442895906	31	0
-124.5	0	0.3917185671660981	1.0454878025838037	30	0
-87.0	0	0.43329275585716387	1.0437186906339504	29	0
-49.5	0	0.4285042054915788	1.033704184415593	28	0
-36.0	0	0.415550802796092	0.999431866424037	27	0
-19.5	0	0.45470825627330386	1.0073327392379052	26	0
-36.0	0	0.46519417286857145	1.0232676936133378	25	0
-19.5	0	0.48358712423057976	1.0106189664044154	24	0
-9.0	0	0.46010092605328345	1.0133210995983333	23	0
-9.0	0	0.42439897363468515	1.0109995304480546	22	0
9.0	0	0.40842908013787627	0.9905650025237269	21	0
9.0	0	0.4189794420705502	0.9610770354801472	20	0
24.0	0	0.4448372755493808	0.8621470859208211	19	0
28.5	0	0.36262938781285736	0.8493379748142839	18	0
28.5	0	0.35535691718060375	0.8603068179007579	17	0
28.5	0	0.3521946927801743	0.8884236739261024	17	0
24.0	0	0.31315128349323507	0.8912805896030013	18	0
9.0	0	0.33781391955118384	0.8825209090746056	19	0
24.0	0	0.3039432487344166	0.8797868269702863	20	0
24.0	0	0.31092706949869314	0.8624584309707481	21	0
24.0	0	0.30203200392166646	0.8725932517240825	22	0
24.0	0	0.3287525185270415	0.8615637159623468	22	0
28.5	0	0.3444567963192918	0.8658393272359962	22	0
28.5	0	0.3110975053245066	0.9005837517824227	22	0
28.5	0	0.36717853366290526	0.94240653005331	22	0
28.5	0	0.34901986486679276	0.9721872457614907	22	0
37.5	0	0.28857430248438354	1.039285998566511	22	0
37.5	0	0.2912042491791158	1.05137928514221	21	0
37.5	0	0.28807163595986374	1.0413705755545473	20	0
37.5	0	0.367350781477476	0.9835137694683275	20	0
37.5	0	0.3366700971177927	0.9441122008113092	20	0
37.5	0	0.39502336543753924	0.9456367451191302	20	0
37.5	0	0.4374214447239688	0.9754374889347363	20	0
37.5	0	0.5084652882504064	1.0027624141517248	20	0
37.5	0	0.5232154927274759	1.021604529056459	20	0
30.0	0	0.5240702401496365	1.055467013834706	20	0
28.5	0	0.5254222702237503	1.0663432445786034	20	0
28.5	0	0.5886182136755511	1.0813230764925883	21	0
30.0	0	0.5259484334737768	1.0875331561901003	22	0
30.0	0	0.4153266736676988	1.0860062625714462	23	0
30.0	0	0.42805246041509004	1.0872674843390149	23	0
30.0	0	0.438848867440067	1.0935269651531325	23	0
30.0	0	0.558804297917553	1.089826526442978	23	0
12.0	0	0.5988233567611942	1.0863147379133178	23	0
-28.5	0	0.5882275217011516	1.1068089585216074	23	0
-64.5	0	0.5555034257538671	1.1117546154706535	23	0
-64.5	0	0.5358644004563097	1.0714571577785825	23	0
-81.0	0	0.6175304361899668	1.071339982831255	23	0
-81.0	0	0.589823148636947	1.0488290836499843	22	0
-81.0	0	0.6172492889515292	1.038921959062353	21	0
-81.0	0	0.6069940233312543	1.0446502484914395	20	0
-88.5	0	0.615367505598243	1.0093833983342053	19	0
-88.5	0	0.6502828548700079	1.0110285018442415	18	0
-88.5	0	0.6883361894547898	1.0069946102149199	17	0
-108.0	0	0.634478117981378	0.9672471809590897	17	0
-88.5	0	0.583112258290958	0.941418537487383	17	0
-81.0	0	0.5887698921170935	0.9144708087014797	17	0
-81.0	0	0.5684076497313014	0.8982570659898279	17	0
-88.5	0	0.5343007740995414	0.8620530117513348	17	0
-108.0	0	0.507696626030239	0.8591961922150902	17	0
-88.5	0	0.43287854062210196	0.8527231004956966	17	0
-88.5	0	0.4546835849924081	0.8764227728384181	17	0
-108.0	0	0.4520786182838688	0.8850297187514558	16	0
-123.0	0	0.4428088287351618	0.795696557821249	15	0
-123.0	0	0.464915522931765	0.7872794446056791	15	0
-123.0	0	0.46299848924561343	0.791735365889033	15	0
-123.0	0	0.47285940667639415	0.7991971691304486	15	0
-103.5	0	0.47160202807569207	0.8050283459210023	15	0
-103.5	0	0.5199980489281577	0.8254669100091497	15	0
-103.5	0	0.539021083248281	0.8651260334428815	16	0
-81.0	0	0.5786727966838481	0.8954380017690172	16	0
-81.0	0	0.5965450382582924	0.8654747700183228	15	0
-79.5	0	0.601032263721323	0.826182855469156	14	0
-82.5	0	0.5369140297677474	0.8021821325622297	13	0
-82.5	0	0.6042866892522158	0.7802166060909931	12	0
-82.5	0	0.5862381127062359	0.7063963892744155	12	0
-79.5	0	0.5353621739833826	0.6878231485201635	13	0
-82.5	0	0.53608502948979	0.6478766439556715	14	0
-91.5	0	0.5962508801172915	0.6440151968278193	15	0
-91.5	0	0.6598097210603896	0.6215574530403369	15	0
-91.5	0	0.696634493372266	0.6509497257857366	15	0
-91.5	0	0.6835701517363759	0.6267414765462924	15	0
-82.5	0	0.5609714204320612	0.6174646523106009	15	0
-69.0	0	0.5767651970487115	0.6362219569207862	15	0
-55.5	0	0.5729420759829014	0.6042997189612409	15	0
-30.0	0	0.6133298773588504	0.6106774372529987	15	0
33.0	0	0.6240372167825337	0.6422453206617778	16	0
90.0	0	0.5365924884300018	0.6681609286931296	17	0
106.5	0	0.5886747146021628	0.6876577552234601	18	0
106.5	0	0.6068483370065918	0.6906761098284762	19	0
33.0	0	0.626976148582727	0.701302976205367	20	0
106.5	0	0.618064100106628	0.7164715139074028	20	0
106.5	0	0.5805005387860375	0.6996525966349199	20	0
33.0	0	0.5804284426648691	0.6770959937583029	20	0
85.5	0	0.5861840347861427	0.6634977079675506	20	0
33.0	0	0.6417209931271709	0.6752240513648843	20	0
33.0	0	0.6523486479433581	0.6758328161957935	20	0
85.5	0	0.6962191768820292	0.6872597590087196	20	0
124.5	0	0.7241629296348027	0.7190909800679456	20	0
151.5	0	0.67818051114972	0.7505038382877657	20	0
124.5	0	0.7402778989635929	0.7542512026227937	20	0
151.5	0	0.7675068379478125	0.776026903079758	20	0
151.5	0	0.7408929827051245	0.7365565559379463	20	0
154.5	0	0.7398072318652755	0.8060255811128978	20	0
154.5	0	0.7303328517696247	0.7564560505556521	20	0
153.0	0	0.7850807264062979	0.7609650838137312	20	0
130.5	0	0.7941078321983849	0.7666130325776133	20	0
130.5	0	0.7785688384493356	0.7843610605724288	20	0
130.5	0	0.7807370139047091	0.7633351671180573	20	0
130.5	0	0.7276823421767808	0.7400597316271301	20	0
105.0	0	0.713796308481138	0.6989610414049326	20	0
105.0	0	0.6626410545774228	0.7137787640654331	19	0
130.5	0	0.590428069157172	0.7153062482590438	19	0
130.5	0	0.6494334855538417	0.7112236190638774	19	0
130.5	0	0.6074431725149348	0.7485605900931961	19	0
153.0	0	0.6623985511970968	0.7709111237425328	19	0
153.0	0	0.6639199623579769	0.7803322617589842	19	0
153.0	0	0.6856476640085541	0.8255196942496803	19	0
172.5	0	0.7032225461931167	0.8431139706625328	19	0
196.5	0	0.7550316147586859	0.8576983274654459	18	0
172.5	0	0.7759966243007825	0.8300782499078706	17	0
172.5	0	0.7889745931907487	0.8434666960588141	17	0
172.5	0	0.7363093260934755	0.866355006632812	17	0
172.5	0.06540275921384349	0.7454801073828574	0.8709316786025787	17	0
172.5	0.0652650372856504	0.7533590056415038	0.8933634661663562	18	0
160.5	0.0654087705601119	0.7515287128050364	0.9014924696258986	19	0
153.0	0.06555612007636413	0.7053434138571235	0.9045624310686649	20	0
130.5	0.06563476880566857	0.6712419136192338	0.8958439697186736	21	0
130.5	0.06564686267091406	0.6588876499930783	0.8978675462577687	22	0
130.5	0.06566675737922473	0.663931081516627	0.9120542314541272	23	0
147.0	0.06560729902275307	0.673961879379647	0.9276928000340858	24	0
150.0	0.06559481677423214	0.6730635689420892	0.952806675268488	25	0
150.0	0.06568526419719556	0.7395739044169977	0.9931808391584614	26	0
150.0	0.0656711346596035	0.772220430350292	0.995817605895236	27	0
150.0	0.06566529909947924	0.815868112668462	1.007671364526813	27	0
150.0	0.06562800844676896	0.9232265790093916	0.965537760164674	26	0
150.0	0.0658066798256439	0.9362196923192498	0.9663911730758481	25	0
150.0	0.06580019271630437	0.933146492303551	0.9679739705085776	24	0
150.0	0.06577085157326405	0.9878625749933673	0.9663225549834142	24	0
139.5	0.06580318577079118	1.0749566960364412	0.963150527040399	25	0
150.0	0.06567892554721708	1.0733069004730846	0.9479020737084379	26	0
150.0	0.06563428563271126	1.0363944778327405	0.9257652785094278	27	0
150.0	0.06561114572614817	1.0030388713943164	0.9333495473604463	28	0
139.5	0.0657229667085733	0.9576595976234344	0.9416863375625941	29	0
139.5	0.06568672805365952	0.9504133502917236	1.0066340592350596	30	0
154.5	0.06544918041717845	0.8992037500248614	1.006552955528136	31	0
154.5	0.06542684646451358	0.9260247901095097	1.009763999757794	32	0
139.5	0.06556946427307148	0.9630356547011281	0.9737591559927412	32	0
139.5	0.06558715020045153	0.9791938883879101	0.9742362440327635	32	0
139.5	0.06554851012607395	1.0296042373048524	0.986129998221504	32	0
139.5	0.06563525202330701	1.105937575138753	1.012049206630768	32	0
117.0	0.0657862476499681	1.1095099546263938	1.0501365605229998	32	0
85.5	0.06592585952138567	1.2255762628877678	1.0726609574294312	32	0
85.5	0.06598441023171484	1.230923750781757	1.0830481082471297	32	0
103.5	0.06573132734549239	1.2479825455448876	1.0863067227175418	31	0
72.0	0.06585382655271607	1.2661429278640917	1.1253601614660937	30	0
72.0	0.06593301502808759	1.2930044385785413	1.1416076733013214	29	0
103.5	0.065850804516379	1.2792564662977897	1.1504800167207507	28	0
72.0	0.06620482313831823	1.3011655140474105	1.1613513727487357	27	0
33.0	0.06636219578322414	1.2789388806921176	1.2008823540934193	26	0
33.0	0.06633674558355637	1.285463006548012	1.25358911008835	25	0
33.0	0.06635332975200595	1.2284923808929606	1.2396231231230523	24	0
33.0	0.06629496196626274	1.3190599191754613	1.2374975409992686	24	0
13.5	0.0665157860446796	1.3230347075192554	1.2307108176614283	24	0
-16.5	0.06693587816069682	1.3248638655310883	1.2151377502132537	24	0
-28.5	0.06697800124611668	1.3798800285706943	1.220925555551843	24	0
-34.5	0.0671223097992373	1.3995234899779232	1.2499391443808519	24	0
-34.5	0.06711465193848411	1.414660828656006	1.2667429350017085	24	0
-42.0	0.06731138291713588	1.4333215282768117	1.269369397408712	24	0
-42.0	0.0669069538975356	1.450555008658922	1.2406238181718603	24	0
-91.5	0.06699668949260788	1.4801077803317715	1.2584191678961294	24	0
-91.5	0.06699606551286671	1.5421615890955842	1.2409479662233698	24	0
-91.5	0.06697986717632701	1.5477866080006257	1.170981124023072	24	0
-91.5	0.06699357031116553	1.570998784640706	1.1767693269066457	24	0
-109.5	0.06703866036693548	1.6028627154353559	1.2048074268263957	24	0
-144.0	0.06712933897820325	1.5231781668987014	1.2550829668668342	23	0
-210.0	0.06730147527080828	1.516373349747038	1.2311999555438253	22	0
-225.0	0.0674635471832995	1.5107781513499845	1.220906590659394	22	0
-225.0	0.06760607602443533	1.5075765514796593	1.2021387389263665	22	0
-241.5	0.06774093647419012	1.4102695773666674	1.1670627033887664	22	0
-246.0	0.06804879644811265	1.3348195741576299	1.1346463547202792	22	0
-261.0	0.06833314297468021	1.3430753290082011	1.118341346728873	22	0
-261.0	0.06839226363487955	1.4012344991641204	1.1338258956330363	22	0
-246.0	0.06829986221106425	1.4523564735639978	1.132642054476446	22	0
-246.0	0.06833234828305301	1.4067173839466902	1.1041088358815743	22	0
-259.5	0.06885305189562431	1.4015018906369594	1.0681987550409964	22	0
-259.5	0.06886526061300023	1.3838589480216046	1.051379106144756	22	0
-246.0	0.06872130526010971	1.3604694912840896	1.0551327932286374	22	0
-246.0	0.06888712705332614	1.3630471834918398	1.07840743356808	22	0
-259.5	0	1.3511096454366962	1.0847824402978028	22	0
-259.5	0	1.336571348713633	1.0964899796399956	21	0
-259.5	0	1.3997919703812183	1.1144570396223958	20	0
-259.5	0	1.3402712024896553	1.184115822647844	19	0
-246.0	0	1.3253363678791048	1.1865783411248585	18	0
-259.5	0	1.3075635262903431	1.1860350106388715	17	0
-259.5	0	1.2735751955548456	1.172944269572159	16	0
-246.0	0	1.2595647616466779	1.1660265614518386	17	0
-246.0	0	1.1919953658555231	1.1500392090474858	18	0
-241.5	0	1.1887438930347622	1.1215930624626371	19	0
-241.5	0	1.27832184300535	1.132762201530593	20	0
-241.5	0	1.1766121348092031	1.0941388769708806	20	0
-241.5	0	1.2321445233768855	1.116371552787731	20	0
-241.5	0	1.1921883523034038	1.1044941388990497	20	0
-241.5	0	1.164420249019666	1.1008680809150573	20	0
-246.0	0	1.1816496308955902	1.1351159055936169	20	0
-246.0	0	1.1025784793888063	1.116467854082163	20	0
-246.0	0	1.1066967521501	1.0885358801515668	19	0
-259.5	0	1.0397154726072584	1.0527773186394318	18	0
-259.5	0	1.0284319218990898	1.051997307895385	17	0
-259.5	0	1.033335831518003	1.0603644284421199	16	0
-237.0	0.06894348953303175	1.0244762885078864	1.002207421427389	16	0
-237.0	0.06899415931456263	0.9051563532902155	1.0167021018903166	16	0
-237.0	0.06890643902218867	0.8757043992826817	1.0641765547561053	16	0
-213.0	0.06879153543283364	0.8432420398600615	1.0893196219194383	16	0
-250.5	0.06887924548403405	0.8166720902815781	1.0906566252890566	17	0
-250.5	0.06886002510707517	0.7636385974618101	1.1031409266624503	17	0
-250.5	0.06879757101981353	0.7680667357690506	1.1256043184312952	17	0
-213.0	0.06865697943196497	0.7684627647127033	1.1544245635092198	17	0
-207.0	0.0685486112962357	0.7725219334286654	1.1709227258558352	17	0
-207.0	0.06855852812265634	0.8341681003735681	1.150075349810412	17	0
-168.0	0.06823779164854825	0.9195731412215608	1.1767152646504935	17	0
-111.0	0.06798047145732337	0.8557536018029408	1.1850301791820324	17	0
-111.0	0.06798047145732337	0.8686606641248678	1.228827499847665	17	0
-61.5	0.06783464215703434	0.882366883427501	1.213657103109746	18	0
-61.5	0.06792626027432677	0.9039568684845583	1.2318544951260486	18	0
-61.5	0.06796854432811916	0.9297352561229862	1.2576915710118524	18	0
-28.5	0.06781142882874502	0.9129485046768734	1.262072648576361	18	0
-39.0	0.06792847776335435	0.8744581364252417	1.2978586009345718	18	0
-39.0	0.06797301401072348	0.8648910355098866	1.3083757281608142	18	0
3.0	0.06775668342356418	0.875495825100484	1.3172635952384986	18	0
33.0	0.06749558651566029	0.857787429918621	1.3055337752561929	17	0
57.0	0.06728631830376783	0.7804343213444174	1.276236109087419	16	0
57.0	0.06722936250175197	0.765844531244534	1.1940886117153127	15	0
57.0	0.0671697726587004	0.7774636411714758	1.1574990983596443	15	0
57.0	0.0671768633676999	0.7426228410871174	1.1157867185299337	15	0
57.0	0.06717750843503645	0.6790968167953765	1.107263107610531	15	0
33.0	0.0672961985182588	0.6341571265622233	1.0939535092023664	15	0
57.0	0.06712294844071694	0.6325403281805226	1.07778770628398	15	0
36.0	0.06722610715104811	0.5675701691419757	1.0814242954409217	15	0
36.0	0.06717557346189072	0.4030335730784369	1.021763559867179	15	0
36.0	0.06685138723136066	0.4200133771804143	1.0123722208880035	16	0
36.0	0.06692847854410525	0.41963642640273313	0.9694975093916715	17	0
-81.0	0.06707715671633051	0.4321922186034367	0.9661590336838699	17	0
-231.0	0.06726267836006988	0.47292903268520126	0.9557183564639389	17	0
-81.0	0.06711975598208542	0.4656100180220685	0.9333086477874785	17	0
-81.0	0.06716397802043461	0.4643783420271764	0.9435425474796958	17	0
36.0	0.06693094396002913	0.47577240244040464	0.9400043235799901	17	0
70.5	0.06680601605856554	0.565544551605317	0.936009723102902	17	0
70.5	0.06673836907048984	0.567781169076295	0.9070609790931129	17	0
70.5	0.06671107267011557	0.5475422026063453	0.9142680099184013	17	0
105.0	0	0.5348039334928405	0.9239716874431595	17	0
81.0	0	0.5266349034675182	0.92865779274479	17	0
-81.0	0	0.5111825301647939	0.9277438076166409	17	0
-183.0	0	0.5031139658493635	0.9255652053806749	17	0
-81.0	0	0.5069651960987439	0.9147589465539795	17	0
87.0	0	0.5250904294424488	0.8801693898377857	17	0
148.5	0	0.5300478736418014	0.8786685125987033	16	0
148.5	0	0.48584462007199064	0.8757443792977645	17	0
148.5	0	0.48537622996121194	0.866064801199623	17	0
148.5	0	0.5006277251430595	0.8965866216141706	17	0
96.0	0	0.4882900584154294	0.9366560364544885	17	0
96.0	0	0.5117325844584107	0.9586944263472555	17	0
148.5	0	0.5169517939102575	0.9272301512692401	17	0
118.5	0	0.509760758375727	0.897082083449375	17	0
148.5	0	0.5569596371690693	0.897481543497084	17	0
148.5	0	0.5477313278583735	0.9099049458393865	17	0
148.5	0	0.5190636701182506	0.9151532363123583	17	0
148.5	0	0.5522246323253803	0.8969287168233085	17	0
148.5	0	0.5703314302581686	0.8722153940554155	17	0
118.5	0	0.5378419555177455	0.8383882645396991	17	0
118.5	0	0.5279529708456209	0.8557571575509714	17	0
118.5	0	0.5772228950486179	0.8534781878461764	17	0
118.5	0	0.546359877529631	0.8372919368073116	17	0
118.5	0	0.4893351913498234	0.8591190814869787	16	0
147.0	0	0.48149582240351824	0.8829172696382774	15	0
160.5	0	0.5742949885293138	0.8784998364511156	14	0
168.0	0	0.6211221945580899	0.8794359199939196	13	0
168.0	0	0.7132191495524395	0.8980029796624219	13	0
174.0	0	0.764454144406622	0.9208809114482972	14	0
196.5	0	0.8590226045921929	0.9277392086187557	15	0
193.5	0	0.9304891745363546	0.9574965506771134	16	0
204.0	0	0.8606435630042066	0.9926756731606227	17	0
204.0	0	0.8142516477899067	1.012108421580719	18	0
216.0	0	0.7905194793540792	1.0163086690343104	18	0
204.0	0	0.7771267793091077	0.9781723111772411	18	0
184.5	0	0.7937388030002382	0.9818518947399243	18	0
184.5	0	0.8000503997128525	0.9808921125970426	18	0
204.0	0	0.8011600582200205	0.9990875868809097	18	0
184.5	0	0.8197933545306774	0.9926015570897213	18	0
174.0	0	0.8237956706509907	0.974763933007848	18	0
166.5	0	0.8422273436413342	0.9413801608668873	17	0
166.5	0	0.9124979901432145	0.9401915302571283	16	0
166.5	0	0.9528860387728963	0.9526352798953801	15	0
166.5	0	0.951864521632226	0.9347688035896039	15	0
147.0	0	0.9486255727419528	0.9114612956267398	15	0
147.0	0	0.9319505978996027	0.9278618975550283	15	0
166.5	0	0.8787700148262566	0.9407683483354516	16	0
166.5	0	0.9101173108223317	0.9412329053221975	17	0
166.5	0	0.8546848804936705	0.9152600723932504	17	0
174.0	0	0.7968329916010464	0.9460353962996131	17	0
174.0	0	0.7859682542926214	0.9183480057692349	17	0
166.5	0	0.8126511838380663	0.9157381234891845	17	0
136.5	0	0.7297197453755682	0.896191117710086	17	0
136.5	0	0.7511723253597951	0.942937108119054	17	0
136.5	0	0.7325031827748092	0.9198860957535965	17	0
166.5	0	0.7094656101338362	0.9155775387389437	17	0
136.5	0	0.7595567814976417	0.9396680523853803	17	0
166.5	0	0.7645587196023843	0.9378223333400757	17	0
166.5	0	0.680112412175272	0.951620422935875	17	0
174.0	0	0.7449488966316061	0.9847579512029843	17	0
184.5	0	0.7077933690326178	0.9543666157957903	17	0
184.5	0	0.6961193165376058	0.9663988366267747	17	0
184.5	0	0.7484042149350338	0.9377646733619464	17	0
184.5	0	0.8302873627428113	0.9369443028870111	16	0
184.5	0	0.8837894782231477	0.9422257845252983	15	0
144.0	0	0.8514967960245456	0.9806738141172657	14	0
103.5	0	0.7901318019934362	0.9765995471903858	14	0
90.0	0	0.7803161664552396	0.9460896563519234	14	0
90.0	0	0.7409483488967478	0.9296141845249339	14	0
64.5	0	0.7360238239523823	0.9164643916030618	14	0
40.5	0	0.7382313550185059	0.9361497827541487	14	0
37.5	0	0.6839847705386956	0.8954642571514567	14	0
19.5	0	0.750660431577232	0.9036257883428199	14	0
19.5	0	0.7513933816497339	0.9319818738777028	14	0
19.5	0	0.6829145655494122	0.9776112612612661	14	0
37.5	0	0.7095960685622876	0.9931700735562333	14	0
19.5	0	0.722899295948767	0.9309917547322338	14	0
-3.0	0	0.6518968164925465	0.9048747845870224	14	0
-67.5	0	0.6439830570823828	0.9599051616356612	14	0
-3.0	0	0.5726432746086848	0.9529474792163826	14	0
19.5	0	0.5497933111770338	0.9885748307860371	14	0
39.0	0	0.5367861861519104	0.9836730121561525	13	0
39.0	0	0.521947902885339	0.9684244648209531	13	0
45.0	0	0.5143244519469294	0.9834135078232096	13	0
36.0	0	0.5145587776873354	0.9414961024106797	13	0
36.0	0	0.5628502659749495	0.9026139652059373	13	0
